a : 761.0000, 0 -> 2
b : -65.0000, 0 -> 1
c : 963.0000, 0 -> 2
d : 168.0000, 0 -> 1
a : -270.0000, 1 -> 2
b : -53.0000, 1 -> 0
c : -718.0000, 1 -> 3
d : 62.0000, 1 -> 3
a : 400.0000, 2 -> 0
b : 47.0000, 2 -> 0
c : -44.0000, 2 -> 0
d : 679.0000, 2 -> 0
a : -641.0000, 3 -> 0
b : 237.0000, 3 -> 3
c : -775.0000, 3 -> 0
d : 39.0000, 3 -> 0
d : 801.0000, 0 -> 3
b : 533.0000, 0 -> 2
a : 857.0000, 1 -> 0
c : 60.0000, 1 -> 2
b : 850.0000, 2 -> 2
a : 25.0000, 2 -> 2
a : 549.0000, 3 -> 1
a : -481.0000, 3 -> 2
