a : -814.0000, 0 -> 5
b : -862.0000, 0 -> 0
c : -30.0000, 0 -> 4
d : 342.0000, 0 -> 5
a : -256.0000, 1 -> 3
b : -240.0000, 1 -> 5
c : 331.0000, 1 -> 6
d : 830.0000, 1 -> 1
a : -3.0000, 2 -> 1
b : -78.0000, 2 -> 1
c : -480.0000, 2 -> 2
d : 727.0000, 2 -> 3
a : 885.0000, 3 -> 1
b : 111.0000, 3 -> 3
c : 441.0000, 3 -> 3
d : 538.0000, 3 -> 1
a : -105.0000, 4 -> 5
b : -548.0000, 4 -> 4
c : -442.0000, 4 -> 2
d : 357.0000, 4 -> 6
a : 511.0000, 5 -> 1
b : 902.0000, 5 -> 5
c : 47.0000, 5 -> 5
d : -928.0000, 5 -> 3
a : 575.0000, 6 -> 1
b : -231.0000, 6 -> 5
c : 321.0000, 6 -> 3
d : -762.0000, 6 -> 3
c : -601.0000, 0 -> 0
d : 164.0000, 0 -> 4
c : -667.0000, 1 -> 2
c : 13.0000, 1 -> 4
c : -213.0000, 2 -> 3
a : -310.0000, 2 -> 5
c : -455.0000, 3 -> 1
a : -182.0000, 3 -> 3
b : -181.0000, 4 -> 3
c : -766.0000, 4 -> 5
a : -405.0000, 5 -> 3
d : -713.0000, 5 -> 5
b : -322.0000, 6 -> 6
d : -243.0000, 6 -> 0
