a : -325.0000, 0 -> 6
b : 693.0000, 0 -> 0
c : -671.0000, 0 -> 5
d : -692.0000, 0 -> 2
a : -211.0000, 1 -> 0
b : -975.0000, 1 -> 3
c : 469.0000, 1 -> 5
d : 125.0000, 1 -> 6
a : 925.0000, 2 -> 0
b : 76.0000, 2 -> 5
c : 988.0000, 2 -> 3
d : -611.0000, 2 -> 6
a : 474.0000, 3 -> 1
b : 472.0000, 3 -> 1
c : 423.0000, 3 -> 1
d : 739.0000, 3 -> 3
a : 350.0000, 4 -> 5
b : -497.0000, 4 -> 1
c : -12.0000, 4 -> 1
d : 167.0000, 4 -> 0
a : -466.0000, 5 -> 3
b : -218.0000, 5 -> 6
c : 115.0000, 5 -> 4
d : 96.0000, 5 -> 6
a : -543.0000, 6 -> 0
b : -393.0000, 6 -> 0
c : -643.0000, 6 -> 4
d : -854.0000, 6 -> 1
b : -409.0000, 0 -> 5
a : 498.0000, 0 -> 1
b : -612.0000, 1 -> 1
b : -312.0000, 1 -> 0
c : 226.0000, 2 -> 4
a : 195.0000, 2 -> 2
b : -421.0000, 3 -> 5
c : -980.0000, 3 -> 2
c : -615.0000, 4 -> 6
a : -804.0000, 4 -> 4
b : 183.0000, 5 -> 0
c : -775.0000, 5 -> 5
c : 979.0000, 6 -> 5
a : 916.0000, 6 -> 6
