a : -446.0000, 0 -> 1
b : -96.0000, 0 -> 0
c : -298.0000, 0 -> 5
d : 634.0000, 0 -> 5
a : -330.0000, 1 -> 0
b : -344.0000, 1 -> 4
c : 268.0000, 1 -> 2
d : 622.0000, 1 -> 1
a : 827.0000, 2 -> 0
b : 548.0000, 2 -> 4
c : -217.0000, 2 -> 4
d : 306.0000, 2 -> 5
a : 422.0000, 3 -> 2
b : -234.0000, 3 -> 1
c : -767.0000, 3 -> 6
d : -507.0000, 3 -> 4
a : -719.0000, 4 -> 5
b : 637.0000, 4 -> 3
c : 547.0000, 4 -> 6
d : -853.0000, 4 -> 5
a : 878.0000, 5 -> 3
b : -209.0000, 5 -> 2
c : 826.0000, 5 -> 6
d : -666.0000, 5 -> 6
a : -269.0000, 6 -> 5
b : 95.0000, 6 -> 4
c : 261.0000, 6 -> 1
d : -407.0000, 6 -> 0
d : -211.0000, 0 -> 3
b : -251.0000, 0 -> 5
a : -991.0000, 1 -> 4
c : -69.0000, 1 -> 4
d : -650.0000, 2 -> 1
c : 922.0000, 2 -> 2
d : 854.0000, 3 -> 6
d : -423.0000, 3 -> 5
a : 840.0000, 4 -> 4
b : 267.0000, 4 -> 2
b : 929.0000, 5 -> 6
a : 185.0000, 5 -> 1
a : 898.0000, 6 -> 3
d : -831.0000, 6 -> 6
