a : -549.0000, 0 -> 1
b : -50.0000, 0 -> 3
c : -364.0000, 0 -> 2
d : 797.0000, 0 -> 1
a : -875.0000, 1 -> 0
b : 329.0000, 1 -> 4
c : -624.0000, 1 -> 1
d : 145.0000, 1 -> 4
a : 814.0000, 2 -> 1
b : 696.0000, 2 -> 4
c : -572.0000, 2 -> 3
d : -675.0000, 2 -> 1
a : 738.0000, 3 -> 0
b : -456.0000, 3 -> 0
c : -929.0000, 3 -> 0
d : -238.0000, 3 -> 0
a : -573.0000, 4 -> 1
b : -811.0000, 4 -> 0
c : 125.0000, 4 -> 1
d : 224.0000, 4 -> 2
c : -103.0000, 0 -> 3
d : -750.0000, 0 -> 2
b : -941.0000, 1 -> 2
a : -821.0000, 1 -> 1
d : 841.0000, 2 -> 3
b : -248.0000, 2 -> 2
d : -80.0000, 3 -> 2
d : 168.0000, 3 -> 3
b : -858.0000, 4 -> 4
c : -765.0000, 4 -> 3
