a : -909.0000, 0 -> 4
b : -207.0000, 0 -> 4
c : 146.0000, 0 -> 2
d : 430.0000, 0 -> 7
a : 143.0000, 1 -> 3
b : -205.0000, 1 -> 2
c : 464.0000, 1 -> 7
d : 147.0000, 1 -> 5
a : -520.0000, 2 -> 4
b : 790.0000, 2 -> 0
c : -284.0000, 2 -> 4
d : 215.0000, 2 -> 4
a : -599.0000, 3 -> 6
b : -679.0000, 3 -> 7
c : 735.0000, 3 -> 4
d : 813.0000, 3 -> 4
a : 394.0000, 4 -> 1
b : -94.0000, 4 -> 3
c : 259.0000, 4 -> 0
d : -22.0000, 4 -> 4
a : 125.0000, 5 -> 4
b : 491.0000, 5 -> 3
c : 445.0000, 5 -> 0
d : 272.0000, 5 -> 0
a : -766.0000, 6 -> 3
b : 824.0000, 6 -> 4
c : 577.0000, 6 -> 3
d : 962.0000, 6 -> 0
a : 411.0000, 7 -> 1
b : -942.0000, 7 -> 1
c : 272.0000, 7 -> 0
d : 914.0000, 7 -> 4
d : 112.0000, 0 -> 1
a : -939.0000, 0 -> 6
a : -722.0000, 1 -> 0
b : 504.0000, 1 -> 4
b : 511.0000, 2 -> 3
d : 12.0000, 2 -> 7
c : -841.0000, 3 -> 7
a : 720.0000, 3 -> 7
d : 216.0000, 4 -> 5
c : 827.0000, 4 -> 4
c : -776.0000, 5 -> 6
c : -23.0000, 5 -> 2
a : 356.0000, 6 -> 0
d : -622.0000, 6 -> 7
a : -577.0000, 7 -> 7
b : 254.0000, 7 -> 5
