a : -965.0000, 0 -> 4
b : 233.0000, 0 -> 0
c : 865.0000, 0 -> 2
d : -582.0000, 0 -> 4
a : -140.0000, 1 -> 4
b : 338.0000, 1 -> 4
c : -671.0000, 1 -> 4
d : 771.0000, 1 -> 2
a : 425.0000, 2 -> 2
b : 343.0000, 2 -> 4
c : -943.0000, 2 -> 3
d : -990.0000, 2 -> 0
a : 371.0000, 3 -> 2
b : 159.0000, 3 -> 0
c : -673.0000, 3 -> 4
d : 362.0000, 3 -> 3
a : -52.0000, 4 -> 1
b : -59.0000, 4 -> 1
c : -354.0000, 4 -> 1
d : 840.0000, 4 -> 4
a : -510.0000, 5 -> 0
b : -564.0000, 5 -> 1
c : -570.0000, 5 -> 2
d : -121.0000, 5 -> 3
d : -862.0000, 0 -> 0
c : -48.0000, 0 -> 4
b : -985.0000, 1 -> 0
d : 359.0000, 1 -> 0
d : 670.0000, 2 -> 2
b : -129.0000, 2 -> 3
c : 489.0000, 3 -> 0
a : -951.0000, 3 -> 5
b : 332.0000, 4 -> 4
a : -336.0000, 4 -> 0
a : 442.0000, 5 -> 4
d : 645.0000, 5 -> 2
