a : -891.0000, 0 -> 1
b : 968.0000, 0 -> 5
c : 254.0000, 0 -> 1
d : 227.0000, 0 -> 6
a : -868.0000, 1 -> 3
b : -798.0000, 1 -> 5
c : 115.0000, 1 -> 3
d : 784.0000, 1 -> 7
a : 452.0000, 2 -> 1
b : 642.0000, 2 -> 0
c : 584.0000, 2 -> 0
d : 386.0000, 2 -> 1
a : -160.0000, 3 -> 5
b : -487.0000, 3 -> 3
c : 463.0000, 3 -> 7
d : 112.0000, 3 -> 5
a : 689.0000, 4 -> 7
b : -480.0000, 4 -> 3
c : 974.0000, 4 -> 0
d : 869.0000, 4 -> 4
a : 832.0000, 5 -> 6
b : -874.0000, 5 -> 6
c : -557.0000, 5 -> 1
d : -726.0000, 5 -> 4
a : -511.0000, 6 -> 1
b : -549.0000, 6 -> 2
c : -136.0000, 6 -> 1
d : 556.0000, 6 -> 4
a : 75.0000, 7 -> 3
b : -884.0000, 7 -> 3
c : -914.0000, 7 -> 3
d : -978.0000, 7 -> 1
b : 915.0000, 0 -> 6
c : -376.0000, 0 -> 0
a : -362.0000, 1 -> 2
d : -307.0000, 1 -> 0
d : 544.0000, 2 -> 0
d : -782.0000, 2 -> 3
b : 392.0000, 3 -> 7
a : 104.0000, 3 -> 3
a : 516.0000, 4 -> 6
a : 969.0000, 4 -> 4
c : -815.0000, 5 -> 0
a : -996.0000, 5 -> 3
c : -641.0000, 6 -> 0
a : 294.0000, 6 -> 0
b : 228.0000, 7 -> 5
a : -985.0000, 7 -> 4
