a : 640.0000, 0 -> 1
b : -385.0000, 0 -> 1
c : 402.0000, 0 -> 6
a : -240.0000, 1 -> 4
b : -358.0000, 1 -> 5
c : 320.0000, 1 -> 4
a : 217.0000, 2 -> 6
b : 435.0000, 2 -> 1
c : 18.0000, 2 -> 6
a : 110.0000, 3 -> 0
b : -941.0000, 3 -> 2
c : 638.0000, 3 -> 3
a : 942.0000, 4 -> 1
b : -824.0000, 4 -> 2
c : -47.0000, 4 -> 2
a : 238.0000, 5 -> 4
b : -478.0000, 5 -> 2
c : 44.0000, 5 -> 6
a : 492.0000, 6 -> 1
b : 208.0000, 6 -> 5
c : 626.0000, 6 -> 6
c : 55.0000, 0 -> 4
a : 474.0000, 1 -> 5
a : 445.0000, 2 -> 4
b : -552.0000, 3 -> 3
c : -641.0000, 4 -> 3
b : -76.0000, 5 -> 3
b : 696.0000, 6 -> 0
