a : -798.0000, 0 -> 0
b : 749.0000, 0 -> 3
c : 481.0000, 0 -> 3
d : 342.0000, 0 -> 6
a : -794.0000, 1 -> 1
b : 559.0000, 1 -> 0
c : 914.0000, 1 -> 2
d : 569.0000, 1 -> 2
a : 615.0000, 2 -> 0
b : -279.0000, 2 -> 0
c : -362.0000, 2 -> 2
d : 50.0000, 2 -> 2
a : 547.0000, 3 -> 5
b : 238.0000, 3 -> 4
c : -567.0000, 3 -> 0
d : -633.0000, 3 -> 1
a : -722.0000, 4 -> 3
b : -717.0000, 4 -> 3
c : -116.0000, 4 -> 0
d : 666.0000, 4 -> 1
a : -353.0000, 5 -> 0
b : 441.0000, 5 -> 4
c : 894.0000, 5 -> 0
d : -412.0000, 5 -> 2
a : 715.0000, 6 -> 5
b : 725.0000, 6 -> 5
c : -358.0000, 6 -> 4
d : 265.0000, 6 -> 5
b : -570.0000, 0 -> 0
b : -285.0000, 0 -> 4
b : 197.0000, 1 -> 1
a : -784.0000, 1 -> 0
c : 471.0000, 2 -> 4
b : -260.0000, 2 -> 4
b : -736.0000, 3 -> 0
d : -858.0000, 3 -> 0
c : 855.0000, 4 -> 2
d : -744.0000, 4 -> 4
b : -540.0000, 5 -> 3
d : 292.0000, 5 -> 3
c : 930.0000, 6 -> 3
d : 916.0000, 6 -> 4
