a : -190.0000, 0 -> 2
b : 806.0000, 0 -> 1
c : -709.0000, 0 -> 2
d : -915.0000, 0 -> 0
a : -150.0000, 1 -> 0
b : -245.0000, 1 -> 0
c : -988.0000, 1 -> 1
d : 177.0000, 1 -> 0
a : 406.0000, 2 -> 2
b : 325.0000, 2 -> 2
c : -792.0000, 2 -> 0
d : -676.0000, 2 -> 2
a : 186.0000, 3 -> 2
b : -482.0000, 3 -> 0
c : 24.0000, 3 -> 0
d : -96.0000, 3 -> 2
d : -828.0000, 0 -> 2
b : -952.0000, 0 -> 2
c : 34.0000, 1 -> 2
d : 656.0000, 1 -> 2
a : 170.0000, 2 -> 1
a : 216.0000, 2 -> 0
a : -787.0000, 3 -> 1
c : 571.0000, 3 -> 3
a : -173.0000, 2 -> 3
