a : 767.0000, 0 -> 0
b : 807.0000, 0 -> 3
c : -335.0000, 0 -> 0
d : 956.0000, 0 -> 1
a : 169.0000, 1 -> 2
b : 585.0000, 1 -> 3
c : 235.0000, 1 -> 1
d : -443.0000, 1 -> 2
a : -321.0000, 2 -> 0
b : -233.0000, 2 -> 1
c : -229.0000, 2 -> 2
d : 827.0000, 2 -> 2
a : -194.0000, 3 -> 3
b : -599.0000, 3 -> 1
c : 884.0000, 3 -> 1
d : -583.0000, 3 -> 0
b : 424.0000, 0 -> 2
c : 113.0000, 0 -> 3
b : -856.0000, 1 -> 2
d : 365.0000, 1 -> 0
b : 751.0000, 2 -> 3
b : -63.0000, 2 -> 0
b : -461.0000, 3 -> 2
c : 979.0000, 3 -> 2
