a : -235.0000, 0 -> 5
b : -822.0000, 0 -> 3
c : 573.0000, 0 -> 0
d : -138.0000, 0 -> 4
a : 140.0000, 1 -> 5
b : 945.0000, 1 -> 3
c : 581.0000, 1 -> 0
d : -958.0000, 1 -> 2
a : -863.0000, 2 -> 1
b : 631.0000, 2 -> 3
c : -387.0000, 2 -> 1
d : 555.0000, 2 -> 4
a : -54.0000, 3 -> 3
b : -136.0000, 3 -> 5
c : -947.0000, 3 -> 3
d : 596.0000, 3 -> 3
a : -369.0000, 4 -> 1
b : 420.0000, 4 -> 4
c : 147.0000, 4 -> 2
d : 452.0000, 4 -> 0
a : 950.0000, 5 -> 2
b : -692.0000, 5 -> 5
c : 463.0000, 5 -> 0
d : -986.0000, 5 -> 6
a : -613.0000, 6 -> 0
b : 609.0000, 6 -> 2
c : 809.0000, 6 -> 1
d : 543.0000, 6 -> 0
b : 75.0000, 0 -> 1
c : -150.0000, 0 -> 6
a : -239.0000, 1 -> 0
d : -301.0000, 1 -> 0
d : -599.0000, 2 -> 5
c : 405.0000, 2 -> 4
a : -515.0000, 3 -> 5
d : 65.0000, 3 -> 6
b : -257.0000, 4 -> 5
d : -197.0000, 4 -> 6
b : -506.0000, 5 -> 3
c : 555.0000, 5 -> 6
c : 566.0000, 6 -> 6
a : 747.0000, 6 -> 3
