a : 918.0000, 0 -> 6
b : 570.0000, 0 -> 5
c : -998.0000, 0 -> 3
a : 670.0000, 1 -> 6
b : 718.0000, 1 -> 4
c : 80.0000, 1 -> 5
a : -18.0000, 2 -> 5
b : 464.0000, 2 -> 5
c : 263.0000, 2 -> 6
a : 51.0000, 3 -> 6
b : 895.0000, 3 -> 1
c : 542.0000, 3 -> 6
a : -265.0000, 4 -> 2
b : -493.0000, 4 -> 6
c : -783.0000, 4 -> 5
a : 892.0000, 5 -> 5
b : 487.0000, 5 -> 1
c : 459.0000, 5 -> 4
a : 441.0000, 6 -> 3
b : -466.0000, 6 -> 6
c : -152.0000, 6 -> 0
a : -424.0000, 0 -> 5
a : 55.0000, 1 -> 4
c : 349.0000, 2 -> 4
c : 555.0000, 3 -> 1
a : -270.0000, 4 -> 3
a : -629.0000, 5 -> 0
b : -627.0000, 6 -> 1
