a : 111.0000, 0 -> 4
b : 707.0000, 0 -> 0
c : -997.0000, 0 -> 0
d : 400.0000, 0 -> 0
a : -480.0000, 1 -> 0
b : -432.0000, 1 -> 0
c : 367.0000, 1 -> 3
d : -573.0000, 1 -> 4
a : 744.0000, 2 -> 0
b : 174.0000, 2 -> 1
c : -501.0000, 2 -> 0
d : -483.0000, 2 -> 3
a : -972.0000, 3 -> 0
b : 278.0000, 3 -> 2
c : 232.0000, 3 -> 2
d : 804.0000, 3 -> 0
a : 840.0000, 4 -> 2
b : 482.0000, 4 -> 0
c : 47.0000, 4 -> 2
d : 959.0000, 4 -> 1
c : -296.0000, 0 -> 4
c : -485.0000, 0 -> 3
a : 686.0000, 1 -> 4
a : -319.0000, 1 -> 2
c : -874.0000, 2 -> 3
b : 134.0000, 2 -> 2
d : -909.0000, 3 -> 2
c : -205.0000, 3 -> 1
c : -522.0000, 4 -> 1
d : -402.0000, 4 -> 4
