a : 869.0000, 0 -> 3
b : -186.0000, 0 -> 1
c : 565.0000, 0 -> 0
d : -943.0000, 0 -> 2
a : -565.0000, 1 -> 3
b : -761.0000, 1 -> 0
c : 30.0000, 1 -> 0
d : -998.0000, 1 -> 2
a : 118.0000, 2 -> 2
b : -124.0000, 2 -> 3
c : 209.0000, 2 -> 2
d : -805.0000, 2 -> 2
a : -770.0000, 3 -> 1
b : -18.0000, 3 -> 0
c : -824.0000, 3 -> 0
d : -607.0000, 3 -> 2
c : 490.0000, 0 -> 1
b : 633.0000, 0 -> 2
b : 155.0000, 1 -> 3
d : 479.0000, 1 -> 1
c : 689.0000, 2 -> 0
b : -54.0000, 2 -> 1
c : 822.0000, 3 -> 3
d : 671.0000, 3 -> 0
