a : 465.0000, 0 -> 7
b : 221.0000, 0 -> 3
c : -711.0000, 0 -> 6
a : 403.0000, 1 -> 6
b : -277.0000, 1 -> 7
c : 912.0000, 1 -> 1
a : 766.0000, 2 -> 1
b : 952.0000, 2 -> 7
c : -570.0000, 2 -> 5
a : -288.0000, 3 -> 4
b : 190.0000, 3 -> 3
c : -55.0000, 3 -> 0
a : -737.0000, 4 -> 4
b : 549.0000, 4 -> 0
c : -987.0000, 4 -> 2
a : -160.0000, 5 -> 0
b : 122.0000, 5 -> 5
c : -194.0000, 5 -> 1
a : 581.0000, 6 -> 5
b : 265.0000, 6 -> 1
c : -152.0000, 6 -> 0
a : 203.0000, 7 -> 7
b : -590.0000, 7 -> 5
c : -598.0000, 7 -> 1
b : -85.0000, 0 -> 1
a : -151.0000, 1 -> 2
b : 354.0000, 2 -> 6
a : 527.0000, 3 -> 3
c : 900.0000, 4 -> 5
c : -105.0000, 5 -> 5
b : 802.0000, 6 -> 5
c : 392.0000, 7 -> 3
