a : 172.0000, 0 -> 4
b : -890.0000, 0 -> 5
c : -670.0000, 0 -> 5
d : 869.0000, 0 -> 2
a : -558.0000, 1 -> 3
b : 353.0000, 1 -> 2
c : -720.0000, 1 -> 2
d : -9.0000, 1 -> 3
a : 84.0000, 2 -> 5
b : 819.0000, 2 -> 3
c : 908.0000, 2 -> 4
d : -388.0000, 2 -> 2
a : 687.0000, 3 -> 4
b : -47.0000, 3 -> 2
c : 712.0000, 3 -> 1
d : 132.0000, 3 -> 4
a : 712.0000, 4 -> 4
b : 965.0000, 4 -> 2
c : -94.0000, 4 -> 2
d : 559.0000, 4 -> 5
a : -593.0000, 5 -> 0
b : -206.0000, 5 -> 3
c : 838.0000, 5 -> 4
d : 365.0000, 5 -> 4
d : -841.0000, 0 -> 3
d : 485.0000, 0 -> 5
a : -510.0000, 1 -> 4
b : -416.0000, 1 -> 1
a : -73.0000, 2 -> 0
d : 943.0000, 2 -> 3
c : -580.0000, 3 -> 2
a : 508.0000, 3 -> 1
b : 457.0000, 4 -> 4
a : -275.0000, 4 -> 1
d : 271.0000, 5 -> 3
c : 313.0000, 5 -> 1
