a : 253.0000, 0 -> 3
b : 123.0000, 0 -> 2
c : -1000.0000, 0 -> 3
d : 966.0000, 0 -> 2
a : -510.0000, 1 -> 0
b : -627.0000, 1 -> 1
c : 710.0000, 1 -> 1
d : -572.0000, 1 -> 2
a : 873.0000, 2 -> 0
b : 178.0000, 2 -> 2
c : -643.0000, 2 -> 4
d : -394.0000, 2 -> 1
a : -323.0000, 3 -> 2
b : 307.0000, 3 -> 0
c : 225.0000, 3 -> 1
d : 862.0000, 3 -> 4
a : 513.0000, 4 -> 3
b : -699.0000, 4 -> 4
c : -256.0000, 4 -> 0
d : 262.0000, 4 -> 1
b : -602.0000, 0 -> 0
a : 886.0000, 0 -> 1
c : 439.0000, 1 -> 4
b : -111.0000, 1 -> 3
a : 311.0000, 2 -> 2
c : -565.0000, 2 -> 3
d : -354.0000, 3 -> 0
c : -171.0000, 3 -> 2
b : -585.0000, 4 -> 2
a : 667.0000, 4 -> 2
