a : -77.0000, 0 -> 5
b : 117.0000, 0 -> 6
c : 890.0000, 0 -> 3
a : 225.0000, 1 -> 0
b : -377.0000, 1 -> 0
c : 296.0000, 1 -> 0
a : 59.0000, 2 -> 3
b : 985.0000, 2 -> 7
c : -681.0000, 2 -> 6
a : 403.0000, 3 -> 4
b : 221.0000, 3 -> 7
c : 103.0000, 3 -> 1
a : 178.0000, 4 -> 3
b : -962.0000, 4 -> 7
c : 58.0000, 4 -> 3
a : -760.0000, 5 -> 4
b : -53.0000, 5 -> 5
c : -995.0000, 5 -> 5
a : 24.0000, 6 -> 3
b : 916.0000, 6 -> 2
c : -172.0000, 6 -> 2
a : -271.0000, 7 -> 5
b : -781.0000, 7 -> 3
c : -915.0000, 7 -> 4
c : 908.0000, 0 -> 0
c : 937.0000, 1 -> 5
a : 53.0000, 2 -> 1
b : 553.0000, 3 -> 3
c : 453.0000, 4 -> 0
a : -599.0000, 5 -> 7
b : -196.0000, 6 -> 4
c : -228.0000, 7 -> 0
