a : 383.0000, 0 -> 1
b : 765.0000, 0 -> 2
c : -825.0000, 0 -> 3
d : 572.0000, 0 -> 2
a : -1.0000, 1 -> 1
b : 655.0000, 1 -> 0
c : -390.0000, 1 -> 2
d : -696.0000, 1 -> 2
a : 908.0000, 2 -> 0
b : 237.0000, 2 -> 4
c : -155.0000, 2 -> 2
d : -345.0000, 2 -> 3
a : 283.0000, 3 -> 3
b : -677.0000, 3 -> 3
c : 394.0000, 3 -> 1
d : 336.0000, 3 -> 2
a : -382.0000, 4 -> 2
b : 426.0000, 4 -> 0
c : -597.0000, 4 -> 1
d : 87.0000, 4 -> 1
a : 367.0000, 0 -> 0
c : 757.0000, 0 -> 1
a : -457.0000, 1 -> 4
d : 555.0000, 1 -> 4
d : 477.0000, 2 -> 0
a : 192.0000, 2 -> 2
d : 393.0000, 3 -> 4
a : 482.0000, 3 -> 4
b : 178.0000, 4 -> 1
d : 200.0000, 4 -> 4
