a : 928.0000, 0 -> 0
b : -110.0000, 0 -> 2
c : -687.0000, 0 -> 1
a : 284.0000, 1 -> 5
b : -190.0000, 1 -> 3
c : -954.0000, 1 -> 2
a : -497.0000, 2 -> 2
b : 474.0000, 2 -> 2
c : -257.0000, 2 -> 1
a : 914.0000, 3 -> 2
b : 342.0000, 3 -> 2
c : -916.0000, 3 -> 5
a : -22.0000, 4 -> 4
b : -567.0000, 4 -> 5
c : -136.0000, 4 -> 4
a : -175.0000, 5 -> 5
b : -108.0000, 5 -> 3
c : 313.0000, 5 -> 3
c : 535.0000, 0 -> 3
a : -651.0000, 1 -> 1
a : 398.0000, 2 -> 0
b : -721.0000, 3 -> 5
c : 960.0000, 4 -> 1
b : -218.0000, 5 -> 5
a : -660.0000, 1 -> 4
