a : -948.0000, 0 -> 4
b : 882.0000, 0 -> 1
c : 118.0000, 0 -> 3
d : -522.0000, 0 -> 3
a : -233.0000, 1 -> 4
b : -260.0000, 1 -> 4
c : -369.0000, 1 -> 0
d : 736.0000, 1 -> 1
a : -266.0000, 2 -> 4
b : -267.0000, 2 -> 4
c : -557.0000, 2 -> 0
d : 439.0000, 2 -> 4
a : -985.0000, 3 -> 3
b : 208.0000, 3 -> 0
c : -931.0000, 3 -> 1
d : 547.0000, 3 -> 4
a : -256.0000, 4 -> 1
b : 67.0000, 4 -> 0
c : -733.0000, 4 -> 3
d : -140.0000, 4 -> 0
c : -12.0000, 0 -> 0
c : 196.0000, 0 -> 4
d : 806.0000, 1 -> 2
c : -490.0000, 1 -> 4
d : 972.0000, 2 -> 2
c : 962.0000, 2 -> 4
c : 136.0000, 3 -> 3
a : -244.0000, 3 -> 2
a : -976.0000, 4 -> 2
b : -219.0000, 4 -> 4
