a : -856.0000, 0 -> 0
b : -959.0000, 0 -> 3
c : 45.0000, 0 -> 2
d : 183.0000, 0 -> 1
a : -466.0000, 1 -> 2
b : -936.0000, 1 -> 0
c : 589.0000, 1 -> 0
d : 441.0000, 1 -> 2
a : 889.0000, 2 -> 1
b : 751.0000, 2 -> 0
c : -162.0000, 2 -> 2
d : -661.0000, 2 -> 3
a : -621.0000, 3 -> 1
b : -453.0000, 3 -> 0
c : 753.0000, 3 -> 2
d : -952.0000, 3 -> 3
b : 255.0000, 0 -> 1
a : 466.0000, 0 -> 1
b : 214.0000, 1 -> 3
c : -167.0000, 1 -> 3
a : -439.0000, 2 -> 0
d : 210.0000, 2 -> 0
b : -76.0000, 3 -> 1
c : 767.0000, 3 -> 3
