a : -160.0000, 0 -> 0
b : 229.0000, 0 -> 7
c : 132.0000, 0 -> 6
d : 302.0000, 0 -> 7
a : 65.0000, 1 -> 5
b : -971.0000, 1 -> 0
c : 29.0000, 1 -> 2
d : 638.0000, 1 -> 3
a : 560.0000, 2 -> 0
b : 880.0000, 2 -> 0
c : -478.0000, 2 -> 3
d : -911.0000, 2 -> 2
a : -2.0000, 3 -> 0
b : 692.0000, 3 -> 6
c : -238.0000, 3 -> 4
d : -362.0000, 3 -> 2
a : 4.0000, 4 -> 4
b : -77.0000, 4 -> 7
c : 716.0000, 4 -> 6
d : -243.0000, 4 -> 3
a : -512.0000, 5 -> 0
b : 111.0000, 5 -> 7
c : 121.0000, 5 -> 5
d : 620.0000, 5 -> 7
a : -45.0000, 6 -> 2
b : -539.0000, 6 -> 3
c : 275.0000, 6 -> 5
d : -894.0000, 6 -> 5
a : 501.0000, 7 -> 4
b : -219.0000, 7 -> 4
c : 552.0000, 7 -> 2
d : -606.0000, 7 -> 3
c : 152.0000, 0 -> 7
c : -460.0000, 0 -> 2
d : -655.0000, 1 -> 6
c : 882.0000, 1 -> 7
b : 486.0000, 2 -> 3
b : -523.0000, 2 -> 2
c : 589.0000, 3 -> 1
d : -978.0000, 3 -> 4
a : 202.0000, 4 -> 6
c : -632.0000, 4 -> 0
a : -764.0000, 5 -> 1
b : 279.0000, 5 -> 2
c : 608.0000, 6 -> 7
d : -181.0000, 6 -> 2
c : -787.0000, 7 -> 0
a : -763.0000, 7 -> 5
