a : -567.0000, 0 -> 1
b : -840.0000, 0 -> 2
c : -372.0000, 0 -> 2
d : -132.0000, 0 -> 2
a : 90.0000, 1 -> 1
b : -682.0000, 1 -> 3
c : -539.0000, 1 -> 3
d : 13.0000, 1 -> 2
a : 619.0000, 2 -> 1
b : -774.0000, 2 -> 3
c : -425.0000, 2 -> 0
d : 292.0000, 2 -> 2
a : -97.0000, 3 -> 3
b : -230.0000, 3 -> 0
c : -147.0000, 3 -> 2
d : -554.0000, 3 -> 1
b : 637.0000, 0 -> 3
d : -566.0000, 0 -> 3
b : -378.0000, 1 -> 2
c : -297.0000, 1 -> 2
c : -625.0000, 2 -> 3
d : -251.0000, 2 -> 0
d : -568.0000, 3 -> 2
c : 679.0000, 3 -> 1
