a : 478.0000, 0 -> 0
b : -306.0000, 0 -> 3
c : 62.0000, 0 -> 2
d : -195.0000, 0 -> 1
a : 527.0000, 1 -> 0
b : -958.0000, 1 -> 2
c : 179.0000, 1 -> 2
d : -672.0000, 1 -> 4
a : 776.0000, 2 -> 1
b : -328.0000, 2 -> 3
c : 313.0000, 2 -> 2
d : -254.0000, 2 -> 3
a : 63.0000, 3 -> 1
b : -845.0000, 3 -> 2
c : 209.0000, 3 -> 2
d : 9.0000, 3 -> 2
a : 6.0000, 4 -> 2
b : -515.0000, 4 -> 3
c : 468.0000, 4 -> 1
d : 582.0000, 4 -> 3
d : 93.0000, 0 -> 2
b : -699.0000, 0 -> 2
d : 742.0000, 1 -> 1
b : -143.0000, 1 -> 0
d : -978.0000, 2 -> 4
c : -904.0000, 2 -> 1
b : -348.0000, 3 -> 1
a : -667.0000, 3 -> 4
b : -212.0000, 4 -> 0
c : -921.0000, 4 -> 4
