a : -349.0000, 0 -> 2
b : -980.0000, 0 -> 2
c : -672.0000, 0 -> 1
d : 510.0000, 0 -> 3
a : -897.0000, 1 -> 1
b : 650.0000, 1 -> 0
c : -629.0000, 1 -> 4
d : -379.0000, 1 -> 0
a : -134.0000, 2 -> 1
b : 934.0000, 2 -> 4
c : -644.0000, 2 -> 3
d : 78.0000, 2 -> 1
a : 483.0000, 3 -> 1
b : 401.0000, 3 -> 0
c : -614.0000, 3 -> 0
d : 299.0000, 3 -> 4
a : 652.0000, 4 -> 2
b : 325.0000, 4 -> 1
c : -152.0000, 4 -> 2
d : 624.0000, 4 -> 3
d : 563.0000, 0 -> 2
c : 485.0000, 0 -> 0
c : 534.0000, 1 -> 0
a : -571.0000, 1 -> 4
c : -783.0000, 2 -> 1
c : 692.0000, 2 -> 4
a : -864.0000, 3 -> 4
b : 423.0000, 3 -> 4
b : -573.0000, 4 -> 0
a : -328.0000, 4 -> 1
