a : -637.0000, 0 -> 5
b : 110.0000, 0 -> 1
c : 909.0000, 0 -> 0
d : -805.0000, 0 -> 3
a : 654.0000, 1 -> 2
b : -433.0000, 1 -> 0
c : 138.0000, 1 -> 4
d : 255.0000, 1 -> 0
a : -363.0000, 2 -> 5
b : 195.0000, 2 -> 4
c : -471.0000, 2 -> 0
d : 429.0000, 2 -> 0
a : 31.0000, 3 -> 4
b : 870.0000, 3 -> 0
c : 412.0000, 3 -> 5
d : -593.0000, 3 -> 0
a : 696.0000, 4 -> 0
b : 151.0000, 4 -> 5
c : 888.0000, 4 -> 0
d : -231.0000, 4 -> 4
a : 300.0000, 5 -> 4
b : -928.0000, 5 -> 3
c : 371.0000, 5 -> 4
d : 633.0000, 5 -> 5
c : -170.0000, 0 -> 2
b : -346.0000, 0 -> 2
b : 968.0000, 1 -> 5
a : -555.0000, 1 -> 0
c : -772.0000, 2 -> 2
a : 776.0000, 2 -> 2
b : 331.0000, 3 -> 4
d : 629.0000, 3 -> 5
a : -692.0000, 4 -> 1
c : -329.0000, 4 -> 1
c : 331.0000, 5 -> 3
c : -384.0000, 5 -> 5
