a : 42.0000, 0 -> 4
b : -941.0000, 0 -> 3
c : -923.0000, 0 -> 0
d : -309.0000, 0 -> 2
a : -760.0000, 1 -> 5
b : -829.0000, 1 -> 3
c : 68.0000, 1 -> 4
d : 743.0000, 1 -> 1
a : 526.0000, 2 -> 1
b : -73.0000, 2 -> 2
c : -716.0000, 2 -> 5
d : -102.0000, 2 -> 5
a : 616.0000, 3 -> 3
b : 291.0000, 3 -> 4
c : -864.0000, 3 -> 5
d : -971.0000, 3 -> 1
a : 538.0000, 4 -> 5
b : 570.0000, 4 -> 1
c : -453.0000, 4 -> 3
d : -664.0000, 4 -> 0
a : 683.0000, 5 -> 5
b : 891.0000, 5 -> 2
c : -216.0000, 5 -> 0
d : -774.0000, 5 -> 3
c : -899.0000, 0 -> 5
c : 839.0000, 0 -> 1
a : 307.0000, 1 -> 3
b : 568.0000, 1 -> 0
c : 407.0000, 2 -> 3
b : -848.0000, 2 -> 0
b : 545.0000, 3 -> 3
c : 433.0000, 3 -> 2
c : -510.0000, 4 -> 5
b : 508.0000, 4 -> 2
c : 284.0000, 5 -> 4
b : -934.0000, 5 -> 0
