a : 718.0000, 0 -> 4
b : 671.0000, 0 -> 4
c : 893.0000, 0 -> 1
d : 474.0000, 0 -> 0
a : 174.0000, 1 -> 0
b : -713.0000, 1 -> 0
c : 382.0000, 1 -> 1
d : 976.0000, 1 -> 4
a : 64.0000, 2 -> 0
b : 342.0000, 2 -> 2
c : -982.0000, 2 -> 4
d : 211.0000, 2 -> 4
a : -108.0000, 3 -> 4
b : 319.0000, 3 -> 4
c : -906.0000, 3 -> 1
d : -35.0000, 3 -> 0
a : 88.0000, 4 -> 4
b : 416.0000, 4 -> 1
c : -255.0000, 4 -> 0
d : -718.0000, 4 -> 0
b : -76.0000, 0 -> 1
c : 429.0000, 0 -> 3
c : 337.0000, 1 -> 4
b : -789.0000, 1 -> 1
a : -364.0000, 2 -> 3
b : 640.0000, 2 -> 3
b : -744.0000, 3 -> 1
d : 169.0000, 3 -> 4
c : -321.0000, 4 -> 2
a : -536.0000, 4 -> 1
