a : 73.0000, 0 -> 1
b : -779.0000, 0 -> 1
c : -534.0000, 0 -> 5
a : -537.0000, 1 -> 4
b : -775.0000, 1 -> 0
c : -802.0000, 1 -> 1
a : 493.0000, 2 -> 0
b : 493.0000, 2 -> 6
c : -362.0000, 2 -> 4
a : 310.0000, 3 -> 1
b : 603.0000, 3 -> 6
c : 738.0000, 3 -> 6
a : 682.0000, 4 -> 1
b : -66.0000, 4 -> 2
c : -936.0000, 4 -> 2
a : -803.0000, 5 -> 3
b : -490.0000, 5 -> 3
c : 63.0000, 5 -> 5
a : -450.0000, 6 -> 1
b : 308.0000, 6 -> 1
c : 342.0000, 6 -> 3
a : -718.0000, 0 -> 3
b : -279.0000, 1 -> 2
b : -283.0000, 2 -> 0
a : -320.0000, 3 -> 5
a : 310.0000, 4 -> 5
a : 786.0000, 5 -> 1
b : -393.0000, 6 -> 2
