a : 340.0000, 0 -> 3
b : -972.0000, 0 -> 0
c : 172.0000, 0 -> 1
d : 969.0000, 0 -> 0
a : 586.0000, 1 -> 2
b : 141.0000, 1 -> 1
c : -209.0000, 1 -> 0
d : 575.0000, 1 -> 2
a : -937.0000, 2 -> 4
b : -133.0000, 2 -> 3
c : 118.0000, 2 -> 2
d : -956.0000, 2 -> 4
a : -413.0000, 3 -> 1
b : 699.0000, 3 -> 3
c : -333.0000, 3 -> 1
d : -577.0000, 3 -> 5
a : -796.0000, 4 -> 1
b : -705.0000, 4 -> 5
c : 184.0000, 4 -> 5
d : 543.0000, 4 -> 1
a : 451.0000, 5 -> 4
b : 330.0000, 5 -> 3
c : -791.0000, 5 -> 3
d : -854.0000, 5 -> 4
a : 905.0000, 0 -> 0
b : 102.0000, 0 -> 1
b : 637.0000, 1 -> 3
b : 72.0000, 1 -> 2
d : -796.0000, 2 -> 3
d : -243.0000, 2 -> 0
c : 786.0000, 3 -> 4
d : 606.0000, 3 -> 4
c : -34.0000, 4 -> 0
d : 93.0000, 4 -> 3
d : 785.0000, 5 -> 5
a : 747.0000, 5 -> 5
