a : -511.0000, 0 -> 3
b : 914.0000, 0 -> 2
c : -610.0000, 0 -> 0
d : 973.0000, 0 -> 4
a : -940.0000, 1 -> 1
b : 334.0000, 1 -> 1
c : -221.0000, 1 -> 4
d : 560.0000, 1 -> 5
a : 895.0000, 2 -> 1
b : -561.0000, 2 -> 5
c : -610.0000, 2 -> 3
d : -53.0000, 2 -> 1
a : -86.0000, 3 -> 0
b : -591.0000, 3 -> 1
c : -400.0000, 3 -> 0
d : 812.0000, 3 -> 4
a : -605.0000, 4 -> 2
b : 959.0000, 4 -> 2
c : -469.0000, 4 -> 0
d : 804.0000, 4 -> 3
a : -884.0000, 5 -> 4
b : 248.0000, 5 -> 3
c : -285.0000, 5 -> 2
d : 706.0000, 5 -> 1
d : -278.0000, 0 -> 0
c : -210.0000, 0 -> 5
a : 178.0000, 1 -> 4
c : -78.0000, 1 -> 3
a : -633.0000, 2 -> 3
b : -223.0000, 2 -> 2
d : 259.0000, 3 -> 2
b : 519.0000, 3 -> 0
a : -175.0000, 4 -> 0
c : -541.0000, 4 -> 1
b : -764.0000, 5 -> 4
c : 663.0000, 5 -> 3
