a : -641.0000, 0 -> 4
b : 928.0000, 0 -> 6
c : -621.0000, 0 -> 0
a : 304.0000, 1 -> 6
b : -395.0000, 1 -> 5
c : 297.0000, 1 -> 6
a : -933.0000, 2 -> 6
b : 192.0000, 2 -> 6
c : 862.0000, 2 -> 2
a : 167.0000, 3 -> 3
b : -104.0000, 3 -> 3
c : -585.0000, 3 -> 1
a : 148.0000, 4 -> 6
b : -429.0000, 4 -> 0
c : 468.0000, 4 -> 5
a : 320.0000, 5 -> 0
b : 783.0000, 5 -> 6
c : 789.0000, 5 -> 3
a : 70.0000, 6 -> 0
b : 624.0000, 6 -> 5
c : -702.0000, 6 -> 1
c : -658.0000, 0 -> 5
b : -868.0000, 1 -> 3
a : -71.0000, 2 -> 5
a : -689.0000, 3 -> 6
b : -156.0000, 4 -> 4
b : 343.0000, 5 -> 0
c : -430.0000, 6 -> 4
b : 59.0000, 0 -> 2
