a : -391.0000, 0 -> 2
b : 437.0000, 0 -> 2
c : 741.0000, 0 -> 3
d : -1.0000, 0 -> 2
a : 326.0000, 1 -> 1
b : 38.0000, 1 -> 1
c : 912.0000, 1 -> 1
d : 116.0000, 1 -> 1
a : -110.0000, 2 -> 0
b : -519.0000, 2 -> 3
c : 469.0000, 2 -> 1
d : 970.0000, 2 -> 0
a : -682.0000, 3 -> 0
b : -102.0000, 3 -> 3
c : -812.0000, 3 -> 3
d : -299.0000, 3 -> 1
b : -500.0000, 0 -> 3
d : -4.0000, 0 -> 0
c : -362.0000, 1 -> 2
d : -606.0000, 1 -> 0
b : -462.0000, 2 -> 1
c : 650.0000, 2 -> 3
c : -92.0000, 3 -> 0
b : -387.0000, 3 -> 0
