a : -202.0000, 0 -> 3
b : 431.0000, 0 -> 4
c : -75.0000, 0 -> 3
a : -316.0000, 1 -> 2
b : -378.0000, 1 -> 3
c : -986.0000, 1 -> 0
a : -165.0000, 2 -> 2
b : -276.0000, 2 -> 3
c : -783.0000, 2 -> 5
a : 724.0000, 3 -> 4
b : -684.0000, 3 -> 0
c : 597.0000, 3 -> 3
a : -53.0000, 4 -> 3
b : 985.0000, 4 -> 4
c : -385.0000, 4 -> 3
a : -814.0000, 5 -> 0
b : -720.0000, 5 -> 0
c : 818.0000, 5 -> 2
a : 270.0000, 0 -> 5
b : -241.0000, 1 -> 1
b : -187.0000, 2 -> 1
c : -81.0000, 3 -> 4
c : 39.0000, 4 -> 0
b : -29.0000, 5 -> 3
