a : -478.0000, 0 -> 0
b : -516.0000, 0 -> 5
c : -711.0000, 0 -> 2
a : -761.0000, 1 -> 2
b : -146.0000, 1 -> 3
c : -325.0000, 1 -> 4
a : -710.0000, 2 -> 0
b : 168.0000, 2 -> 1
c : -888.0000, 2 -> 4
a : 575.0000, 3 -> 2
b : -558.0000, 3 -> 5
c : -977.0000, 3 -> 0
a : 520.0000, 4 -> 0
b : -41.0000, 4 -> 1
c : 803.0000, 4 -> 4
a : 972.0000, 5 -> 0
b : 840.0000, 5 -> 1
c : 202.0000, 5 -> 1
c : 797.0000, 0 -> 0
a : -158.0000, 1 -> 1
b : 21.0000, 2 -> 4
c : 21.0000, 3 -> 5
a : -383.0000, 4 -> 5
b : 538.0000, 5 -> 4
