a : 637.0000, 0 -> 3
b : 777.0000, 0 -> 4
c : -51.0000, 0 -> 4
d : 828.0000, 0 -> 0
a : 102.0000, 1 -> 2
b : -90.0000, 1 -> 3
c : 250.0000, 1 -> 2
d : -360.0000, 1 -> 3
a : 238.0000, 2 -> 2
b : -869.0000, 2 -> 4
c : -486.0000, 2 -> 5
d : 84.0000, 2 -> 2
a : -271.0000, 3 -> 1
b : -625.0000, 3 -> 3
c : 51.0000, 3 -> 4
d : -75.0000, 3 -> 0
a : -836.0000, 4 -> 3
b : -91.0000, 4 -> 3
c : 757.0000, 4 -> 0
d : 107.0000, 4 -> 0
a : 358.0000, 5 -> 4
b : -48.0000, 5 -> 0
c : -681.0000, 5 -> 3
d : -383.0000, 5 -> 1
d : -7.0000, 0 -> 1
b : 171.0000, 0 -> 3
d : 403.0000, 1 -> 5
c : 403.0000, 1 -> 0
b : 891.0000, 2 -> 0
a : -463.0000, 2 -> 5
b : -984.0000, 3 -> 4
c : -488.0000, 3 -> 5
d : 252.0000, 4 -> 1
d : -914.0000, 4 -> 3
d : -84.0000, 5 -> 2
d : -926.0000, 5 -> 0
