a : 868.0000, 0 -> 0
b : 80.0000, 0 -> 5
c : 201.0000, 0 -> 5
d : 881.0000, 0 -> 7
a : -211.0000, 1 -> 0
b : -764.0000, 1 -> 6
c : 681.0000, 1 -> 3
d : 736.0000, 1 -> 7
a : -476.0000, 2 -> 2
b : 474.0000, 2 -> 7
c : 129.0000, 2 -> 5
d : 350.0000, 2 -> 6
a : 566.0000, 3 -> 2
b : 54.0000, 3 -> 2
c : -800.0000, 3 -> 6
d : 31.0000, 3 -> 6
a : -945.0000, 4 -> 7
b : -81.0000, 4 -> 1
c : 841.0000, 4 -> 5
d : -491.0000, 4 -> 3
a : -836.0000, 5 -> 5
b : 460.0000, 5 -> 0
c : 855.0000, 5 -> 1
d : 514.0000, 5 -> 4
a : -230.0000, 6 -> 1
b : -563.0000, 6 -> 4
c : 847.0000, 6 -> 4
d : -670.0000, 6 -> 0
a : -483.0000, 7 -> 6
b : 13.0000, 7 -> 6
c : -966.0000, 7 -> 7
d : 258.0000, 7 -> 1
d : 181.0000, 0 -> 0
b : 516.0000, 0 -> 3
c : -954.0000, 1 -> 4
b : 23.0000, 1 -> 5
d : 667.0000, 2 -> 0
c : 271.0000, 2 -> 1
d : 444.0000, 3 -> 0
b : -302.0000, 3 -> 3
b : -622.0000, 4 -> 0
d : -101.0000, 4 -> 6
d : -383.0000, 5 -> 6
a : -162.0000, 5 -> 0
d : 847.0000, 6 -> 5
c : 134.0000, 6 -> 3
b : 441.0000, 7 -> 4
a : -983.0000, 7 -> 2
