a : 601.0000, 0 -> 1
b : 794.0000, 0 -> 2
c : -944.0000, 0 -> 2
a : 271.0000, 1 -> 5
b : -545.0000, 1 -> 0
c : -104.0000, 1 -> 5
a : -973.0000, 2 -> 3
b : -77.0000, 2 -> 1
c : 465.0000, 2 -> 2
a : -920.0000, 3 -> 5
b : -931.0000, 3 -> 2
c : 620.0000, 3 -> 2
a : 753.0000, 4 -> 3
b : 148.0000, 4 -> 5
c : 412.0000, 4 -> 2
a : -960.0000, 5 -> 3
b : 548.0000, 5 -> 3
c : -320.0000, 5 -> 0
c : -298.0000, 0 -> 3
b : 698.0000, 1 -> 5
c : -908.0000, 2 -> 4
a : -748.0000, 3 -> 0
c : 896.0000, 4 -> 1
c : 258.0000, 5 -> 4
