a : 859.0000, 0 -> 1
b : -960.0000, 0 -> 2
c : 70.0000, 0 -> 2
d : -357.0000, 0 -> 0
a : -313.0000, 1 -> 0
b : 712.0000, 1 -> 4
c : 428.0000, 1 -> 0
d : 466.0000, 1 -> 3
a : 386.0000, 2 -> 2
b : -680.0000, 2 -> 3
c : 548.0000, 2 -> 0
d : 230.0000, 2 -> 4
a : 937.0000, 3 -> 6
b : -445.0000, 3 -> 6
c : 456.0000, 3 -> 1
d : -401.0000, 3 -> 2
a : 947.0000, 4 -> 5
b : 28.0000, 4 -> 5
c : -984.0000, 4 -> 2
d : -375.0000, 4 -> 4
a : 507.0000, 5 -> 2
b : -338.0000, 5 -> 2
c : 463.0000, 5 -> 5
d : -444.0000, 5 -> 6
a : -329.0000, 6 -> 2
b : 772.0000, 6 -> 5
c : -659.0000, 6 -> 2
d : 480.0000, 6 -> 5
c : 843.0000, 0 -> 3
a : -351.0000, 0 -> 4
d : 943.0000, 1 -> 6
b : 411.0000, 1 -> 3
b : -251.0000, 2 -> 6
b : -18.0000, 2 -> 0
d : 901.0000, 3 -> 4
a : 439.0000, 3 -> 2
b : 285.0000, 4 -> 4
b : -142.0000, 4 -> 1
c : 564.0000, 5 -> 0
a : -890.0000, 5 -> 0
d : -163.0000, 6 -> 6
d : 977.0000, 6 -> 2
