a : 624.0000, 0 -> 1
b : 393.0000, 0 -> 4
c : 677.0000, 0 -> 4
a : -170.0000, 1 -> 4
b : -126.0000, 1 -> 5
c : 875.0000, 1 -> 6
a : 392.0000, 2 -> 5
b : -951.0000, 2 -> 1
c : 686.0000, 2 -> 1
a : -222.0000, 3 -> 2
b : -516.0000, 3 -> 0
c : -257.0000, 3 -> 1
a : -664.0000, 4 -> 1
b : 618.0000, 4 -> 6
c : 618.0000, 4 -> 0
a : 138.0000, 5 -> 0
b : 418.0000, 5 -> 6
c : -979.0000, 5 -> 5
a : 54.0000, 6 -> 2
b : -729.0000, 6 -> 2
c : 169.0000, 6 -> 3
a : -905.0000, 0 -> 2
a : 417.0000, 1 -> 0
c : 461.0000, 2 -> 0
a : -675.0000, 3 -> 0
c : -356.0000, 4 -> 6
a : -891.0000, 5 -> 6
b : 950.0000, 6 -> 5
