a : 984.0000, 0 -> 3
b : -775.0000, 0 -> 0
c : 40.0000, 0 -> 3
d : 712.0000, 0 -> 2
a : -92.0000, 1 -> 1
b : 147.0000, 1 -> 2
c : -747.0000, 1 -> 0
d : 921.0000, 1 -> 0
a : 385.0000, 2 -> 3
b : -594.0000, 2 -> 0
c : -420.0000, 2 -> 0
d : 615.0000, 2 -> 2
a : 407.0000, 3 -> 3
b : 740.0000, 3 -> 0
c : 369.0000, 3 -> 0
d : -693.0000, 3 -> 3
c : 37.0000, 0 -> 0
b : -194.0000, 0 -> 2
a : 58.0000, 1 -> 2
d : 271.0000, 1 -> 1
b : -511.0000, 2 -> 2
a : -337.0000, 2 -> 2
a : -123.0000, 3 -> 1
d : -104.0000, 3 -> 0
