a : 171.0000, 0 -> 0
b : -634.0000, 0 -> 0
c : -890.0000, 0 -> 4
a : 127.0000, 1 -> 1
b : 173.0000, 1 -> 2
c : -96.0000, 1 -> 1
a : -532.0000, 2 -> 6
b : 983.0000, 2 -> 1
c : -258.0000, 2 -> 5
a : 319.0000, 3 -> 3
b : 54.0000, 3 -> 0
c : -328.0000, 3 -> 1
a : -819.0000, 4 -> 3
b : 197.0000, 4 -> 0
c : -535.0000, 4 -> 5
a : 587.0000, 5 -> 3
b : -924.0000, 5 -> 1
c : -25.0000, 5 -> 2
a : -464.0000, 6 -> 4
b : -843.0000, 6 -> 3
c : 974.0000, 6 -> 6
a : 305.0000, 0 -> 3
a : 959.0000, 1 -> 0
a : 611.0000, 2 -> 5
a : 844.0000, 3 -> 2
a : -106.0000, 4 -> 5
c : -95.0000, 5 -> 6
c : -803.0000, 6 -> 2
