a : 437.0000, 0 -> 1
b : 952.0000, 0 -> 1
c : 990.0000, 0 -> 1
d : -223.0000, 0 -> 1
a : 807.0000, 1 -> 6
b : 795.0000, 1 -> 6
c : 707.0000, 1 -> 3
d : -311.0000, 1 -> 2
a : 35.0000, 2 -> 0
b : 601.0000, 2 -> 1
c : -167.0000, 2 -> 5
d : -39.0000, 2 -> 2
a : 408.0000, 3 -> 6
b : 964.0000, 3 -> 6
c : 811.0000, 3 -> 5
d : 677.0000, 3 -> 0
a : 958.0000, 4 -> 4
b : -83.0000, 4 -> 4
c : 364.0000, 4 -> 5
d : -746.0000, 4 -> 4
a : 460.0000, 5 -> 5
b : 53.0000, 5 -> 0
c : 457.0000, 5 -> 4
d : 60.0000, 5 -> 0
a : -940.0000, 6 -> 1
b : -68.0000, 6 -> 5
c : 193.0000, 6 -> 4
d : 575.0000, 6 -> 1
a : 52.0000, 0 -> 4
b : -846.0000, 0 -> 6
b : 525.0000, 1 -> 4
a : 142.0000, 1 -> 4
d : -697.0000, 2 -> 6
a : -37.0000, 2 -> 4
c : 525.0000, 3 -> 4
d : 71.0000, 3 -> 1
c : -359.0000, 4 -> 6
a : -38.0000, 4 -> 0
c : 534.0000, 5 -> 5
b : -470.0000, 5 -> 6
c : -545.0000, 6 -> 3
a : 825.0000, 6 -> 3
