a : -95.0000, 0 -> 1
b : 377.0000, 0 -> 3
c : -690.0000, 0 -> 0
a : 67.0000, 1 -> 0
b : -682.0000, 1 -> 0
c : -304.0000, 1 -> 5
a : 122.0000, 2 -> 2
b : -701.0000, 2 -> 2
c : -907.0000, 2 -> 4
a : 637.0000, 3 -> 5
b : -435.0000, 3 -> 1
c : -917.0000, 3 -> 1
a : -799.0000, 4 -> 5
b : -405.0000, 4 -> 4
c : -240.0000, 4 -> 2
a : 269.0000, 5 -> 5
b : -94.0000, 5 -> 5
c : -688.0000, 5 -> 3
b : 220.0000, 0 -> 2
b : 219.0000, 1 -> 1
a : 107.0000, 2 -> 5
c : -901.0000, 3 -> 3
c : -958.0000, 4 -> 4
c : -232.0000, 5 -> 5
