a : 454.0000, 0 -> 3
b : 102.0000, 0 -> 5
c : 246.0000, 0 -> 5
d : -461.0000, 0 -> 1
a : -871.0000, 1 -> 2
b : -958.0000, 1 -> 2
c : 743.0000, 1 -> 0
d : -942.0000, 1 -> 6
a : -153.0000, 2 -> 6
b : 541.0000, 2 -> 0
c : 294.0000, 2 -> 6
d : -356.0000, 2 -> 6
a : 915.0000, 3 -> 1
b : -388.0000, 3 -> 5
c : 531.0000, 3 -> 5
d : 984.0000, 3 -> 6
a : 565.0000, 4 -> 4
b : 652.0000, 4 -> 0
c : 358.0000, 4 -> 6
d : -361.0000, 4 -> 6
a : 461.0000, 5 -> 4
b : 285.0000, 5 -> 1
c : 951.0000, 5 -> 1
d : 64.0000, 5 -> 5
a : 85.0000, 6 -> 6
b : 223.0000, 6 -> 0
c : 822.0000, 6 -> 4
d : 663.0000, 6 -> 1
a : 713.0000, 0 -> 2
b : 997.0000, 0 -> 6
d : -13.0000, 1 -> 3
c : -907.0000, 1 -> 3
c : 541.0000, 2 -> 1
a : 281.0000, 2 -> 1
b : 105.0000, 3 -> 4
a : 867.0000, 3 -> 3
d : 305.0000, 4 -> 1
a : 546.0000, 4 -> 3
b : -872.0000, 5 -> 6
d : 741.0000, 5 -> 4
c : -278.0000, 6 -> 1
d : 976.0000, 6 -> 4
