a : -682.0000, 0 -> 3
b : 432.0000, 0 -> 3
c : -610.0000, 0 -> 2
d : 680.0000, 0 -> 2
a : 302.0000, 1 -> 2
b : 305.0000, 1 -> 3
c : 474.0000, 1 -> 3
d : 220.0000, 1 -> 6
a : -862.0000, 2 -> 4
b : -895.0000, 2 -> 6
c : 756.0000, 2 -> 1
d : -935.0000, 2 -> 5
a : 248.0000, 3 -> 3
b : -267.0000, 3 -> 3
c : -27.0000, 3 -> 3
d : 667.0000, 3 -> 6
a : 302.0000, 4 -> 3
b : 925.0000, 4 -> 6
c : -730.0000, 4 -> 5
d : -565.0000, 4 -> 4
a : -638.0000, 5 -> 5
b : -734.0000, 5 -> 4
c : 260.0000, 5 -> 2
d : 581.0000, 5 -> 4
a : 168.0000, 6 -> 5
b : -390.0000, 6 -> 4
c : 196.0000, 6 -> 3
d : -15.0000, 6 -> 2
d : -817.0000, 0 -> 5
d : -483.0000, 0 -> 6
c : 748.0000, 1 -> 1
c : 23.0000, 1 -> 4
b : -959.0000, 2 -> 2
c : 980.0000, 2 -> 6
a : -76.0000, 3 -> 0
d : 807.0000, 3 -> 4
d : 720.0000, 4 -> 1
a : -576.0000, 4 -> 0
d : -602.0000, 5 -> 5
c : -217.0000, 5 -> 1
a : 544.0000, 6 -> 0
d : -768.0000, 6 -> 3
