a : -431.0000, 0 -> 5
b : 657.0000, 0 -> 2
c : -568.0000, 0 -> 5
a : -906.0000, 1 -> 1
b : -637.0000, 1 -> 0
c : 897.0000, 1 -> 0
a : -199.0000, 2 -> 4
b : 948.0000, 2 -> 6
c : -550.0000, 2 -> 2
a : -205.0000, 3 -> 1
b : 243.0000, 3 -> 5
c : 535.0000, 3 -> 6
a : 619.0000, 4 -> 0
b : -704.0000, 4 -> 2
c : 22.0000, 4 -> 1
a : -366.0000, 5 -> 5
b : 167.0000, 5 -> 2
c : -297.0000, 5 -> 6
a : 475.0000, 6 -> 2
b : 569.0000, 6 -> 0
c : 330.0000, 6 -> 0
a : -842.0000, 0 -> 2
b : 293.0000, 1 -> 1
b : 771.0000, 2 -> 2
c : -94.0000, 3 -> 1
b : -660.0000, 4 -> 5
b : -511.0000, 5 -> 6
a : -931.0000, 6 -> 1
c : -340.0000, 2 -> 3
