a : -379.0000, 0 -> 1
b : 99.0000, 0 -> 1
c : 713.0000, 0 -> 2
d : 205.0000, 0 -> 2
a : -846.0000, 1 -> 2
b : -515.0000, 1 -> 3
c : 237.0000, 1 -> 1
d : 23.0000, 1 -> 1
a : 58.0000, 2 -> 1
b : 301.0000, 2 -> 1
c : 199.0000, 2 -> 3
d : -857.0000, 2 -> 0
a : -149.0000, 3 -> 1
b : 565.0000, 3 -> 2
c : 322.0000, 3 -> 1
d : -968.0000, 3 -> 0
b : -2.0000, 0 -> 2
a : -807.0000, 0 -> 2
a : -304.0000, 1 -> 3
d : 886.0000, 1 -> 3
c : -988.0000, 2 -> 2
b : 280.0000, 2 -> 2
a : 7.0000, 3 -> 0
d : 848.0000, 3 -> 3
