a : 913.0000, 0 -> 4
b : -766.0000, 0 -> 2
c : -285.0000, 0 -> 4
d : -509.0000, 0 -> 5
a : 219.0000, 1 -> 0
b : 698.0000, 1 -> 5
c : 684.0000, 1 -> 4
d : -565.0000, 1 -> 2
a : -746.0000, 2 -> 0
b : 344.0000, 2 -> 4
c : -617.0000, 2 -> 6
d : 769.0000, 2 -> 6
a : -156.0000, 3 -> 5
b : 944.0000, 3 -> 6
c : 767.0000, 3 -> 3
d : -60.0000, 3 -> 5
a : 878.0000, 4 -> 0
b : -486.0000, 4 -> 2
c : -369.0000, 4 -> 5
d : -579.0000, 4 -> 1
a : 285.0000, 5 -> 2
b : 78.0000, 5 -> 5
c : 823.0000, 5 -> 6
d : 702.0000, 5 -> 0
a : 940.0000, 6 -> 6
b : -462.0000, 6 -> 2
c : -806.0000, 6 -> 3
d : 580.0000, 6 -> 6
d : 820.0000, 0 -> 2
b : 786.0000, 0 -> 0
c : -120.0000, 1 -> 0
a : 233.0000, 1 -> 4
b : -669.0000, 2 -> 5
a : 397.0000, 2 -> 4
c : -124.0000, 3 -> 5
a : -492.0000, 3 -> 6
a : 380.0000, 4 -> 4
b : 441.0000, 4 -> 0
a : -851.0000, 5 -> 4
b : -915.0000, 5 -> 3
d : 37.0000, 6 -> 4
b : 426.0000, 6 -> 6
