a : -417.0000, 0 -> 5
b : 947.0000, 0 -> 0
c : -322.0000, 0 -> 1
d : 157.0000, 0 -> 1
a : -276.0000, 1 -> 1
b : -810.0000, 1 -> 5
c : 488.0000, 1 -> 4
d : -40.0000, 1 -> 2
a : 407.0000, 2 -> 3
b : -695.0000, 2 -> 2
c : -579.0000, 2 -> 1
d : 643.0000, 2 -> 0
a : -105.0000, 3 -> 4
b : 520.0000, 3 -> 1
c : 952.0000, 3 -> 4
d : -154.0000, 3 -> 3
a : 239.0000, 4 -> 3
b : 987.0000, 4 -> 3
c : 23.0000, 4 -> 0
d : -435.0000, 4 -> 1
a : 172.0000, 5 -> 4
b : 570.0000, 5 -> 0
c : -345.0000, 5 -> 4
d : -99.0000, 5 -> 2
a : 379.0000, 0 -> 2
b : -158.0000, 0 -> 2
d : -299.0000, 1 -> 5
d : -868.0000, 1 -> 4
c : 468.0000, 2 -> 2
b : -496.0000, 2 -> 5
a : -744.0000, 3 -> 5
d : 224.0000, 3 -> 4
d : -846.0000, 4 -> 0
b : -969.0000, 4 -> 5
a : -69.0000, 5 -> 2
d : -62.0000, 5 -> 5
