a : -894.0000, 0 -> 2
b : 29.0000, 0 -> 5
c : 130.0000, 0 -> 2
d : -647.0000, 0 -> 1
a : -745.0000, 1 -> 4
b : 4.0000, 1 -> 2
c : -129.0000, 1 -> 0
d : -514.0000, 1 -> 5
a : 680.0000, 2 -> 1
b : -853.0000, 2 -> 0
c : -849.0000, 2 -> 3
d : 167.0000, 2 -> 0
a : 383.0000, 3 -> 4
b : 919.0000, 3 -> 0
c : 597.0000, 3 -> 3
d : 332.0000, 3 -> 2
a : 556.0000, 4 -> 1
b : -881.0000, 4 -> 3
c : 315.0000, 4 -> 3
d : 945.0000, 4 -> 5
a : 91.0000, 5 -> 1
b : 956.0000, 5 -> 1
c : 624.0000, 5 -> 1
d : 719.0000, 5 -> 0
a : 489.0000, 0 -> 4
c : 749.0000, 0 -> 4
a : -426.0000, 1 -> 1
b : -704.0000, 1 -> 1
a : 477.0000, 2 -> 5
b : -144.0000, 2 -> 1
c : -455.0000, 3 -> 1
d : -109.0000, 3 -> 1
b : 484.0000, 4 -> 2
a : 219.0000, 4 -> 5
d : -342.0000, 5 -> 1
a : -171.0000, 5 -> 5
