a : -878.0000, 0 -> 1
b : 8.0000, 0 -> 4
c : 337.0000, 0 -> 1
d : -324.0000, 0 -> 1
a : -687.0000, 1 -> 1
b : -644.0000, 1 -> 0
c : 79.0000, 1 -> 0
d : 441.0000, 1 -> 1
a : 875.0000, 2 -> 4
b : 53.0000, 2 -> 1
c : 768.0000, 2 -> 1
d : 827.0000, 2 -> 1
a : 224.0000, 3 -> 0
b : 731.0000, 3 -> 2
c : -562.0000, 3 -> 4
d : -532.0000, 3 -> 3
a : -535.0000, 4 -> 1
b : -790.0000, 4 -> 2
c : 211.0000, 4 -> 0
d : -210.0000, 4 -> 0
c : -631.0000, 0 -> 2
c : 355.0000, 0 -> 3
c : 336.0000, 1 -> 2
a : -760.0000, 1 -> 4
c : -146.0000, 2 -> 4
a : 784.0000, 2 -> 2
c : 493.0000, 3 -> 3
c : 201.0000, 3 -> 2
b : 311.0000, 4 -> 1
c : 820.0000, 4 -> 1
