a : 266.0000, 0 -> 5
b : 870.0000, 0 -> 1
c : 733.0000, 0 -> 1
a : -169.0000, 1 -> 5
b : 179.0000, 1 -> 1
c : -803.0000, 1 -> 3
a : -874.0000, 2 -> 0
b : -385.0000, 2 -> 2
c : -837.0000, 2 -> 2
a : -811.0000, 3 -> 0
b : 228.0000, 3 -> 0
c : -125.0000, 3 -> 2
a : -877.0000, 4 -> 2
b : -98.0000, 4 -> 4
c : -639.0000, 4 -> 5
a : -750.0000, 5 -> 4
b : 9.0000, 5 -> 0
c : 208.0000, 5 -> 2
b : 736.0000, 0 -> 0
b : -932.0000, 1 -> 5
c : -500.0000, 2 -> 3
b : -735.0000, 3 -> 3
a : 473.0000, 4 -> 4
a : 970.0000, 5 -> 2
