a : -560.0000, 0 -> 2
b : 180.0000, 0 -> 1
c : -370.0000, 0 -> 4
a : 224.0000, 1 -> 1
b : -434.0000, 1 -> 4
c : -930.0000, 1 -> 5
a : -713.0000, 2 -> 3
b : -293.0000, 2 -> 0
c : 290.0000, 2 -> 0
a : 243.0000, 3 -> 1
b : 116.0000, 3 -> 3
c : 937.0000, 3 -> 4
a : -534.0000, 4 -> 2
b : 900.0000, 4 -> 0
c : -448.0000, 4 -> 0
a : -317.0000, 5 -> 3
b : 136.0000, 5 -> 1
c : 9.0000, 5 -> 1
c : -957.0000, 0 -> 1
b : -219.0000, 1 -> 0
c : -336.0000, 2 -> 1
c : -398.0000, 3 -> 2
c : -269.0000, 4 -> 4
b : 458.0000, 5 -> 2
