a : -521.0000, 0 -> 4
b : -312.0000, 0 -> 1
a : 138.0000, 1 -> 1
b : 336.0000, 1 -> 5
a : -320.0000, 2 -> 5
b : 219.0000, 2 -> 0
a : 994.0000, 3 -> 3
b : 727.0000, 3 -> 1
a : -486.0000, 4 -> 5
b : 840.0000, 4 -> 1
a : 33.0000, 5 -> 1
b : -814.0000, 5 -> 6
a : 150.0000, 6 -> 4
b : -41.0000, 6 -> 5
a : 742.0000, 7 -> 1
b : 126.0000, 7 -> 1
b : 940.0000, 0 -> 6
b : 949.0000, 1 -> 4
b : 986.0000, 2 -> 1
b : 809.0000, 3 -> 7
b : -770.0000, 4 -> 7
a : 255.0000, 5 -> 2
a : 771.0000, 6 -> 6
b : -716.0000, 7 -> 7
b : -63.0000, 5 -> 3
