a : -175.0000, 0 -> 4
b : 405.0000, 0 -> 2
c : -743.0000, 0 -> 3
d : -80.0000, 0 -> 3
a : -629.0000, 1 -> 0
b : -289.0000, 1 -> 1
c : 843.0000, 1 -> 0
d : -192.0000, 1 -> 2
a : 837.0000, 2 -> 3
b : 355.0000, 2 -> 3
c : -913.0000, 2 -> 4
d : -850.0000, 2 -> 1
a : 20.0000, 3 -> 0
b : 251.0000, 3 -> 0
c : 705.0000, 3 -> 4
d : 93.0000, 3 -> 1
a : -769.0000, 4 -> 3
b : 542.0000, 4 -> 3
c : 410.0000, 4 -> 1
d : 124.0000, 4 -> 0
d : -371.0000, 0 -> 1
b : 457.0000, 0 -> 4
d : -335.0000, 1 -> 3
c : 874.0000, 1 -> 4
b : 56.0000, 2 -> 1
b : -104.0000, 2 -> 4
c : 882.0000, 3 -> 0
b : 729.0000, 3 -> 1
b : 854.0000, 4 -> 4
d : -850.0000, 4 -> 2
