a : 745.0000, 0 -> 0
b : 704.0000, 0 -> 4
a : -909.0000, 1 -> 2
b : 13.0000, 1 -> 0
a : 257.0000, 2 -> 6
b : 761.0000, 2 -> 2
a : 105.0000, 3 -> 2
b : -502.0000, 3 -> 5
a : 605.0000, 4 -> 7
b : -990.0000, 4 -> 1
a : -682.0000, 5 -> 6
b : -780.0000, 5 -> 4
a : -537.0000, 6 -> 2
b : 341.0000, 6 -> 2
a : 270.0000, 7 -> 2
b : 496.0000, 7 -> 4
b : -83.0000, 0 -> 3
b : -476.0000, 1 -> 7
b : 797.0000, 2 -> 7
b : 296.0000, 3 -> 4
b : -482.0000, 4 -> 3
b : 421.0000, 5 -> 0
b : 172.0000, 6 -> 0
a : 978.0000, 7 -> 6
