a : -472.0000, 0 -> 2
b : 289.0000, 0 -> 1
c : 912.0000, 0 -> 2
a : 141.0000, 1 -> 2
b : 888.0000, 1 -> 2
c : -664.0000, 1 -> 0
a : 943.0000, 2 -> 4
b : -985.0000, 2 -> 4
c : 270.0000, 2 -> 5
a : 46.0000, 3 -> 5
b : -215.0000, 3 -> 3
c : -306.0000, 3 -> 2
a : 700.0000, 4 -> 5
b : 742.0000, 4 -> 0
c : 573.0000, 4 -> 4
a : 518.0000, 5 -> 4
b : 546.0000, 5 -> 0
c : 672.0000, 5 -> 0
a : 96.0000, 6 -> 4
b : -576.0000, 6 -> 1
c : 957.0000, 6 -> 3
a : 59.0000, 0 -> 6
c : -635.0000, 1 -> 5
c : -496.0000, 2 -> 2
c : -249.0000, 3 -> 3
a : -482.0000, 4 -> 6
a : 305.0000, 5 -> 3
c : 770.0000, 6 -> 1
