a : -886.0000, 0 -> 7
b : 265.0000, 0 -> 3
c : -272.0000, 0 -> 5
a : 906.0000, 1 -> 4
b : 64.0000, 1 -> 4
c : -144.0000, 1 -> 7
a : -887.0000, 2 -> 4
b : -954.0000, 2 -> 6
c : 957.0000, 2 -> 3
a : -615.0000, 3 -> 6
b : 837.0000, 3 -> 7
c : -649.0000, 3 -> 0
a : -780.0000, 4 -> 7
b : 796.0000, 4 -> 1
c : -503.0000, 4 -> 6
a : 675.0000, 5 -> 1
b : -29.0000, 5 -> 1
c : -914.0000, 5 -> 7
a : -983.0000, 6 -> 5
b : 732.0000, 6 -> 0
c : 392.0000, 6 -> 7
a : 25.0000, 7 -> 1
b : 742.0000, 7 -> 1
c : -298.0000, 7 -> 3
b : 936.0000, 0 -> 7
a : -525.0000, 1 -> 2
c : 114.0000, 2 -> 2
b : -28.0000, 3 -> 4
c : -18.0000, 4 -> 0
b : 601.0000, 5 -> 2
c : 350.0000, 6 -> 2
c : 555.0000, 7 -> 5
