a : 423.0000, 0 -> 1
b : -286.0000, 0 -> 3
c : -167.0000, 0 -> 1
d : -878.0000, 0 -> 0
a : 140.0000, 1 -> 3
b : -34.0000, 1 -> 4
c : -805.0000, 1 -> 2
d : 162.0000, 1 -> 0
a : -104.0000, 2 -> 1
b : 366.0000, 2 -> 3
c : -520.0000, 2 -> 3
d : 832.0000, 2 -> 3
a : 372.0000, 3 -> 2
b : -550.0000, 3 -> 2
c : 881.0000, 3 -> 1
d : -168.0000, 3 -> 4
a : -443.0000, 4 -> 0
b : -534.0000, 4 -> 4
c : -740.0000, 4 -> 1
d : -552.0000, 4 -> 4
d : -855.0000, 0 -> 1
c : -632.0000, 0 -> 3
a : -198.0000, 1 -> 0
b : 431.0000, 1 -> 3
d : -780.0000, 2 -> 1
b : 284.0000, 2 -> 0
b : 673.0000, 3 -> 1
c : 550.0000, 3 -> 4
b : 497.0000, 4 -> 1
d : -751.0000, 4 -> 1
