a : -234.0000, 0 -> 1
b : 717.0000, 0 -> 4
c : -682.0000, 0 -> 3
d : 383.0000, 0 -> 1
a : 356.0000, 1 -> 2
b : 714.0000, 1 -> 2
c : -601.0000, 1 -> 0
d : 536.0000, 1 -> 3
a : 726.0000, 2 -> 2
b : 981.0000, 2 -> 3
c : 265.0000, 2 -> 0
d : 853.0000, 2 -> 0
a : -772.0000, 3 -> 2
b : -132.0000, 3 -> 3
c : -777.0000, 3 -> 1
d : -799.0000, 3 -> 3
a : 336.0000, 4 -> 4
b : -50.0000, 4 -> 4
c : 208.0000, 4 -> 0
d : -919.0000, 4 -> 0
a : -576.0000, 0 -> 3
d : 87.0000, 0 -> 4
d : -5.0000, 1 -> 2
a : -697.0000, 1 -> 1
c : -185.0000, 2 -> 4
c : 608.0000, 2 -> 1
c : -93.0000, 3 -> 2
b : -800.0000, 3 -> 0
c : 866.0000, 4 -> 2
c : -203.0000, 4 -> 3
